2715.017224,6494.176300,11.835264
2715.018612,6518.327100,11.844438
2715.020001,6511.866700,11.839797
2715.021390,6535.672400,11.852469
2715.022779,6521.368200,11.841168
2715.024168,6510.112800,11.843004
2715.025557,6496.362800,11.828318
2715.026946,6544.316400,11.853269
2715.028335,6522.945800,11.846147
2715.029723,6525.898900,11.842687
2715.031112,6518.561000,11.839647
2715.032501,6508.921900,11.839676
2715.033890,6513.471200,11.835833
2715.035279,6525.984400,11.841720
2715.036668,6503.621600,11.826432
2715.038057,6515.252000,11.832891
2715.039445,6518.819800,11.829320
2715.040834,6528.206100,11.839302
2715.042223,6509.955600,11.823464
2715.043612,6512.308600,11.826106
2715.045001,6525.296400,11.832486
2715.046390,6512.588900,11.823539
2715.047779,6520.974600,11.824228
2715.049168,6516.139200,11.823117
2715.050556,6500.321800,11.812924
2715.051945,6506.709500,11.816565
2715.053334,6532.497600,11.828358
2715.054723,6535.869100,11.826968
2715.056112,6509.045400,11.813451
2715.057501,6499.043000,11.808702
2715.058890,6532.150900,11.824195
2715.060279,6525.591300,11.829664
2715.061667,6526.465800,11.817811
2715.063056,6513.326200,11.815466
2715.064445,6519.596200,11.816657
2715.065834,6537.554700,11.818459
2715.067223,6529.020500,11.816806
2715.068612,6515.985800,11.810136
2715.070001,6507.642100,11.810372
2715.071390,6539.537100,11.824462
2715.072778,6518.458000,11.807387
2715.074167,6520.286100,11.807065
2715.075556,6519.121100,11.807111
2715.076945,6535.806200,11.813979
2715.078334,6563.988300,11.831240
2715.079723,6515.456100,11.799373
2715.081112,6530.674800,11.808684
2715.082500,6541.503400,11.811084
2715.083889,6525.574200,11.802187
2715.085278,6525.172400,11.800585
2715.086667,6528.448700,11.802961
2715.088056,6529.800800,11.802299
2715.089445,6514.293500,11.793346
2715.090834,6520.819300,11.797367
2715.092223,6511.961400,11.786011
2715.093611,6512.630900,11.784043
2715.095000,6508.076700,11.785021
2715.096389,6528.640100,11.801455
2715.097778,6538.723600,11.805673
2715.099167,6526.283200,11.792381
2715.100556,6520.062500,11.788157
2715.101945,6533.273400,11.790117
2715.103334,6524.023400,11.794136
2715.104722,6540.695300,11.794259
2715.106111,6509.534700,11.780642
2715.107500,6528.403300,11.781404
2715.108889,6547.108900,11.791992
2715.110278,6503.902300,11.780448
2715.111667,6537.613300,11.799160
2715.113056,6535.369100,11.790645
2715.114445,6518.550300,11.775345
2715.115833,6513.607900,11.770680
2715.117222,6524.799300,11.781208
2715.118611,6536.094200,11.782695
2715.120000,6520.373500,11.774322
2715.121389,6514.730500,11.771767
2715.122778,6507.323700,11.767559
2715.124167,6521.192900,11.773032
2715.125555,6538.730500,11.779962
2715.126944,6517.913100,11.776570
2715.128333,6528.402300,11.776185
2715.129722,6507.505400,11.766325
2715.131111,6528.371100,11.772704
2715.132500,6522.850100,11.781043
2715.133889,6527.014200,11.778525
2715.135278,6525.756800,11.772762
2715.136666,6513.525900,11.769515
2715.138055,6518.952600,11.762481
2715.139444,6523.135700,11.769750
2715.140833,6524.132800,11.780396
2715.142222,6545.026900,11.786880
2715.143611,6512.955600,11.767741
2715.145000,6531.086400,11.779273
2715.146389,6518.788600,11.773181
2715.147777,6515.948700,11.765730
2715.149166,6520.219200,11.773474
2715.150555,6528.662100,11.783634
2715.151944,6508.313000,11.767325
2715.153333,6527.287100,11.777129
2715.154722,6521.289100,11.766923
2715.156111,6518.209500,11.765912
2715.157500,6533.391100,11.774338
2715.158888,6534.343300,11.774060
2715.160277,6527.754900,11.771732
2715.161666,6520.202600,11.766588
2715.163055,6530.597700,11.772314
2715.164444,6506.299800,11.754633
2715.165833,6544.123000,11.783627
2715.167222,6528.200200,11.775560
2715.168610,6549.815900,11.778809
2715.169999,6532.418500,11.775797
2715.171388,6517.817400,11.772066
2715.172777,6531.503400,11.773012
2715.174166,6543.663100,11.780604
2715.175555,6514.010700,11.763401
2715.176944,6529.660600,11.777740
2715.178333,6509.119100,11.762818
2715.179721,6502.207500,11.760313
2715.181110,6507.487800,11.770012
2715.182499,6513.011700,11.767282
2715.183888,6523.544900,11.768458
2715.185277,6517.845700,11.776736
2715.186666,6494.622600,11.753375
2715.188055,6508.005900,11.767192
2715.189444,6503.703100,11.757828
2715.190832,6519.080100,11.768663
2715.192221,6509.548800,11.767036
2715.193610,6515.907700,11.763753
2715.194999,6507.784700,11.767457
2715.196388,6483.308100,11.751338
2715.197777,6519.078100,11.770319
2715.199166,6500.522900,11.762239
2715.200555,6495.872600,11.757904
2715.201943,6481.244100,11.743260
2715.203332,6507.196800,11.764382
2715.204721,6511.418900,11.769145
2715.206110,6522.398900,11.770088
2715.207499,6497.531700,11.763048
2715.208888,6493.359400,11.758641
2715.210277,6499.956500,11.760551
2715.211665,6510.097200,11.769957
2715.213054,6513.535200,11.770589
2715.214443,6503.343300,11.763478
2715.215832,6518.459500,11.769241
2715.217221,6528.318400,11.779267
2715.218610,6519.335900,11.769235
2715.219999,6519.567400,11.775000
2715.221388,6505.322800,11.762185
2715.222776,6539.239300,11.783740
2715.224165,6518.719200,11.769451
2715.225554,6518.070800,11.782795
2715.226943,6509.699200,11.769730
2715.228332,6508.170900,11.773923
2715.229721,6529.144500,11.790111
2715.231110,6532.419900,11.786245
2715.232499,6532.670900,11.795608
2715.233887,6516.279300,11.774159
2715.235276,6541.753900,11.789914
2715.236665,6511.874500,11.775175
2715.238054,6537.090300,11.789933
2715.239443,6526.002900,11.787736
2715.240832,6503.088400,11.776573
2715.242221,6499.592300,11.769473
2715.243610,6534.668900,11.790726
2715.244998,6518.977500,11.796276
2715.246387,6507.099600,11.773786
2715.247776,6521.475600,11.783277
2715.249165,6522.506800,11.783718
2715.250554,6541.873000,11.796124
2715.251943,6519.989700,11.777781
2715.253332,6524.404300,11.783526
2715.254720,6507.073200,11.770961
2715.256109,6509.989300,11.775220
2715.257498,6530.815400,11.790634
2715.258887,6518.870100,11.783336
2715.260276,6523.394500,11.783277
2715.261665,6520.319800,11.778660
2715.263054,6526.676800,11.779234
2715.264443,6514.415500,11.777544
2715.265831,6532.996100,11.790208
2715.267220,6527.772500,11.786928
2715.268609,6488.183100,11.767559
2715.269998,6521.823200,11.790877
2715.271387,6528.043000,11.783559
2715.272776,6540.809100,11.791038
2715.274165,6528.897000,11.778608
2715.275554,6517.776900,11.777619
2715.276942,6523.308600,11.778071
2715.278331,6537.794400,11.795514
2715.279720,6530.397000,11.786260
2715.281109,6513.880400,11.777553
2715.282498,6540.979500,11.787255
2715.283887,6538.235800,11.786719
2715.285276,6525.481900,11.785889
2715.286665,6507.794900,11.766248
2715.288053,6530.680700,11.783515
2715.289442,6510.133800,11.785542
2715.290831,6521.118700,11.776718
2715.292220,6529.099600,11.794788
2715.293609,6514.248500,11.783645
2715.294998,6529.065400,11.780023
2715.296387,6511.595700,11.759131
2715.297775,6522.697300,11.773129
2715.299164,6528.405800,11.782593
2715.300553,6510.433100,11.769561
2715.301942,6537.203600,11.774879
2715.303331,6522.186000,11.776137
2715.304720,6514.737300,11.775829
2715.306109,6524.841300,11.774386
2715.307498,6517.558600,11.763289
2715.308886,6517.236300,11.763718
2715.310275,6522.658700,11.760201
2715.311664,6526.032200,11.774325
2715.313053,6526.427200,11.768926
2715.314442,6515.817900,11.763071
2715.315831,6517.836400,11.766941
2715.317220,6538.502900,11.770106
2715.318609,6521.843300,11.767583
2715.319997,6498.840800,11.752918
2715.321386,6506.667500,11.751674
2715.322775,6520.813000,11.764142
2715.324164,6512.771000,11.760632
2715.325553,6563.268100,11.782569
2715.326942,6511.668900,11.753456
2715.328331,6517.956100,11.750957
2715.329719,6518.360800,11.765302
2715.331108,6517.269500,11.750018
2715.332497,6518.372100,11.761353
2715.333886,6528.356900,11.759333
2715.335275,6527.989700,11.755460
2715.336664,6523.515100,11.756829
2715.338053,6494.210900,11.737315
2715.339442,6510.793900,11.744638
2715.340830,6496.648900,11.740428
2715.342219,6534.843800,11.763830
2715.343608,6529.219200,11.754197
2715.344997,6524.108900,11.749796
2715.346386,6536.231900,11.757757
2715.347775,6519.255900,11.741864
2715.349164,6534.293500,11.764964
2715.350553,6525.115200,11.739116
2715.351941,6506.026400,11.729188
2715.353330,6530.673800,11.743399
2715.354719,6511.129400,11.739305
2715.356108,6528.534700,11.737006
2715.357497,6492.762700,11.715377
2715.358886,6538.609900,11.737654
2715.360275,6517.870600,11.739035
2715.361664,6525.903800,11.729037
2715.363052,6524.937500,11.732931
2715.364441,6527.354500,11.730319
2715.365830,6533.422900,11.730898
2715.367219,6507.647500,11.724491
2715.368608,6488.703600,11.710395
2715.369997,6527.572800,11.737116
2715.371386,6516.623000,11.718999
2715.372774,6512.628400,11.717043
2715.374163,6534.842800,11.733838
2715.375552,6531.633300,11.725645
2715.376941,6517.526900,11.716353
2715.378330,6507.164600,11.717129
2715.379719,6535.772500,11.721767
2715.381108,6505.210900,11.706001
2715.382497,6514.758800,11.710184
2715.383885,6508.687000,11.711259
2715.385274,6527.239300,11.716185
2715.386663,6519.015600,11.703743
2715.388052,6529.706500,11.718554
2715.389441,6531.147500,11.712028
2715.390830,6530.079600,11.713651
2715.392219,6537.181600,11.715117
2715.393608,6511.038600,11.699891
2715.394996,6543.914600,11.719706
2715.396385,6544.330600,11.715405
2715.397774,6519.584500,11.700417
2715.399163,6520.587900,11.700165
2715.400552,6527.293900,11.704863
2715.401941,6528.728000,11.702766
2715.403330,6537.610400,11.705418
2715.404719,6523.448700,11.704595
2715.406107,6519.882300,11.697446
2715.407496,6509.048300,11.686135
2715.408885,6527.374000,11.702702
2715.410274,6528.522000,11.695558
2715.411663,6538.800300,11.706616
2715.413052,6528.908700,11.687858
2715.414441,6542.579600,11.696712
2715.415829,6528.125500,11.694642
2715.417218,6524.057100,11.685170
2715.418607,6520.108400,11.687815
2715.419996,6536.902300,11.692973
2715.421385,6514.055200,11.683373
2715.422774,6511.564900,11.680974
2715.424163,6534.437500,11.701676
2715.425552,6536.424300,11.692040
2715.426940,6508.453100,11.675818
2715.428329,6533.917500,11.688232
2715.429718,6530.098600,11.681544
2715.431107,6526.458500,11.672215
2715.432496,6511.753400,11.666347
2715.433885,6536.498500,11.675893
2715.435274,6524.902800,11.678689
2715.436663,6535.480000,11.680974
2715.438051,6529.603500,11.670949
2715.439440,6546.061000,11.693204
2715.440829,6516.223600,11.670996
2715.442218,6530.831100,11.678466
2715.443607,6505.704100,11.659541
2715.444996,6518.098100,11.664962
2715.446385,6528.130900,11.668815
2715.447773,6536.787600,11.674349
2715.449162,6518.106900,11.664022
2715.450551,6523.392600,11.666132
2715.451940,6518.044900,11.665430
2715.453329,6544.491700,11.674939
2715.454718,6539.921400,11.667559
2715.456107,6526.774400,11.665433
2715.457496,6521.833500,11.663910
2715.458884,6533.195300,11.669396
2715.460273,6534.408700,11.664611
2715.461662,6517.843800,11.649692
2715.463051,6522.652800,11.671437
2715.464440,6529.509300,11.658586
2715.465829,6532.176800,11.668279
2715.467218,6498.239700,11.644628
2715.468607,6535.236300,11.658389
2715.469995,6528.262200,11.653938
2715.471384,6515.022000,11.653552
2715.472773,6539.647900,11.664762
2715.474162,6523.291500,11.656556
2715.475551,6521.241200,11.654749
2715.476940,6529.325200,11.647907
2715.478329,6535.853500,11.658695
2715.479718,6522.021500,11.655692
2715.481106,6515.499500,11.649245
2715.482495,6532.281300,11.658134
2715.483884,6523.577100,11.649103
2715.485273,6523.384300,11.648542
2715.486662,6531.928700,11.651172
2715.488051,6527.859400,11.658329
2715.489440,6508.773900,11.651852
2715.490828,6527.492200,11.661437
2715.492217,6518.181200,11.645361
2715.493606,6507.316900,11.641187
2715.494995,6507.777800,11.636779
2715.496384,6517.174800,11.649528
2715.497773,6524.182600,11.645224
2715.499162,6520.399400,11.642980
2715.500551,6523.398900,11.659004
2715.501939,6517.282200,11.636900
2715.503328,6546.126500,11.664273
2715.504717,6544.650400,11.656868
2715.506106,6511.147500,11.641131
2715.507495,6519.879900,11.643008
2715.508884,6543.436500,11.649632
2715.510273,6507.357900,11.635446
2715.511662,6552.745100,11.651875
2715.513050,6508.499500,11.630964
2715.514439,6528.069300,11.647446
2715.515828,6538.256800,11.646999
2715.517217,6511.307100,11.631538
2715.518606,6522.936500,11.637730
2715.519995,6525.847200,11.642378
2715.521384,6551.535600,11.651119
2715.522772,6536.366700,11.645908
2715.524161,6511.942400,11.644427
2715.525550,6525.580100,11.640880
2715.526939,6507.779800,11.631880
2715.528328,6531.692400,11.643735
2715.529717,6538.969700,11.643052
2715.531106,6524.109400,11.636183
2715.532495,6526.810500,11.643546
2715.533883,6523.215300,11.634462
2715.535272,6521.055700,11.627053
2715.536661,6501.122100,11.631874
2715.538050,6523.735400,11.635233
2715.539439,6532.067400,11.638251
2715.540828,6524.268100,11.632737
2715.542217,6529.084500,11.642005
2715.543606,6538.291000,11.639539
2715.544994,6535.736800,11.635945
2715.546383,6527.937500,11.635672
2715.547772,6516.427700,11.641552
2715.549161,6506.104500,11.625934
2715.550550,6514.348600,11.624365
2715.551939,6517.899900,11.631595
2715.553328,6533.425300,11.652605
2715.554717,6521.395500,11.628059
2715.556105,6509.147500,11.627283
2715.557494,6522.573200,11.620612
2715.558883,6522.946300,11.633409
2715.560272,6539.572300,11.642804
2715.561661,6539.369600,11.633159
2715.563050,6508.275400,11.626994
2715.564439,6527.140600,11.634067
2715.565827,6524.840300,11.623576
2715.567216,6513.336400,11.621488
2715.568605,6516.900900,11.623726
2715.569994,6514.896500,11.628641
2715.571383,6534.849100,11.628808
2715.572772,6521.516100,11.627119
2715.574161,6533.409200,11.634633
2715.575550,6506.114700,11.620175
2715.576938,6535.381300,11.635319
2715.578327,6542.466300,11.638581
2715.579716,6516.582500,11.620747
2715.581105,6524.281300,11.622038
2715.582494,6494.677200,11.606273
2715.583883,6525.343300,11.628889
2715.585272,6520.175300,11.616135
2715.586661,6504.402800,11.608123
2715.588049,6520.460400,11.613153
2715.589438,6521.339800,11.622685
2715.590827,6512.619100,11.612275
2715.592216,6502.981400,11.603887
2715.593605,6524.696300,11.614349
2715.594994,6520.515100,11.613072
2715.596383,6511.037600,11.612026
2715.597771,6533.343300,11.625938
2715.599160,6516.958500,11.607091
2715.600549,6534.187000,11.618668
2715.601938,6522.312500,11.620037
2715.603327,6528.483900,11.614067
2715.604716,6521.173800,11.606395
2715.606105,6516.304200,11.614036
2715.607494,6503.439900,11.598150
2715.608882,6536.650900,11.615890
2715.610271,6533.984400,11.615830
2715.611660,6537.256800,11.612288
2715.613049,6533.145000,11.614330
2715.614438,6530.442400,11.602098
2715.615827,6506.498000,11.587206
2715.617216,6514.611800,11.599123
2715.618605,6521.230000,11.589057
2715.619993,6535.414100,11.599012
2715.621382,6535.608900,11.606646
2715.622771,6518.974100,11.593553
2715.624160,6511.357900,11.583896
2715.625549,6512.792000,11.587014
2715.626938,6521.576700,11.591858
2715.628327,6522.190400,11.590221
2715.629715,6515.442400,11.577525
2715.631104,6526.351600,11.598523
2715.632493,6513.917000,11.585898
2715.633882,6521.897500,11.589888
2715.635271,6511.486800,11.581422
2715.636660,6523.568400,11.591777
2715.638049,6513.578600,11.579837
2715.639438,6514.430700,11.580265
2715.640826,6529.430200,11.590817
2715.642215,6507.115200,11.573689
2715.643604,6522.407700,11.583069
2715.644993,6494.212400,11.572132
2715.646382,6523.241700,11.595284
2715.647771,6525.113800,11.594277
2715.649160,6525.664100,11.586384
2715.650549,6526.827600,11.603749
2715.651937,6529.704100,11.591021
2715.653326,6548.053200,11.600428
2715.654715,6508.906300,11.578609
2715.656104,6528.293500,11.589009
2715.657493,6523.498000,11.585775
2715.658882,6540.108900,11.597588
2715.660271,6520.406700,11.588548
2715.661660,6524.598100,11.588575
2715.663048,6529.661100,11.588922
2715.664437,6525.532700,11.587739
2715.665826,6522.681200,11.585743
2715.667215,6526.041000,11.595636
2715.668604,6517.468800,11.584957
2715.669993,6510.233900,11.591672
2715.671382,6537.003400,11.597349
2715.672770,6502.483900,11.573080
2715.674159,6526.810500,11.592464
2715.675548,6519.292000,11.594110
2715.676937,6518.579600,11.586657
2715.678326,6552.886200,11.606606
2715.679715,6528.149900,11.591822
2715.681104,6530.523900,11.590919
2715.682493,6505.584000,11.578952
2715.683881,6525.447800,11.593553
2715.685270,6517.811500,11.584591
2715.686659,6510.683100,11.591397
2715.688048,6525.260300,11.594447
2715.689437,6498.424300,11.585553
2715.690826,6529.378400,11.599550
2715.692215,6544.641100,11.612032
2715.693604,6525.713400,11.593946
2715.694992,6515.158700,11.586761
2715.696381,6514.163100,11.583601
2715.697770,6500.176300,11.582234
2715.699159,6527.686500,11.589102
2715.700548,6529.606000,11.593212
2715.701937,6515.465300,11.590882
2715.703326,6530.785600,11.599684
2715.704714,6536.430700,11.601010
2715.706103,6528.255900,11.599526
2715.707492,6494.108400,11.579002
2715.708881,6517.780800,11.593590
2715.710270,6517.110400,11.592446
2715.711659,6527.590800,11.598079
2715.713048,6526.320300,11.600660
2715.714437,6521.235800,11.597294
2715.715825,6535.121600,11.608451
2715.717214,6518.308100,11.588232
2715.718603,6503.438000,11.589517
2715.719992,6525.491700,11.598672
2715.721381,6518.778300,11.589623
2715.722770,6543.560100,11.603939
2715.724159,6510.670400,11.588996
2715.725548,6549.977100,11.613419
2715.726936,6517.370100,11.595824
2715.728325,6523.667000,11.602277
2715.729714,6527.022900,11.600651
2715.731103,6533.901400,11.594731
2715.732492,6525.430200,11.593305
2715.733881,6506.809100,11.589968
2715.735270,6527.170900,11.607079
2715.736658,6532.662600,11.604743
2715.738047,6542.953600,11.606440
2715.739436,6513.930200,11.604265
2715.740825,6530.417500,11.600928
2715.742214,6517.144000,11.596662
2715.743603,6543.812000,11.607802
2715.744992,6510.451700,11.603542
2715.746381,6534.783200,11.612513
2715.747769,6516.766100,11.594965
2715.749158,6516.861300,11.593479
2715.750547,6511.515600,11.597964
2715.751936,6513.844200,11.609979
2715.753325,6518.440400,11.604424
2715.754714,6547.058600,11.626989
2715.756103,6522.747100,11.604115
2715.757492,6517.572800,11.603257
2715.758880,6533.335900,11.610482
2715.760269,6524.288600,11.611772
2715.761658,6495.942400,11.598735
2715.763047,6509.206100,11.607120
2715.764436,6467.431600,11.577226
2715.765825,6501.166500,11.593621
2715.767214,6487.582000,11.590107
2715.768602,6497.603000,11.588846
2715.769991,6500.406300,11.593013
2715.771380,6516.084000,11.615695
2715.772769,6514.464800,11.606166
2715.774158,6495.433600,11.594260
2715.775547,6504.042500,11.603535
2715.776936,6491.669900,11.608341
2715.778325,6500.039600,11.600086
2715.779713,6501.063500,11.599406
2715.781102,6496.255400,11.591087
2715.782491,6497.631800,11.594442
2715.783880,6507.930700,11.603991
2715.785269,6487.515100,11.592477
2715.786658,6517.805200,11.603432
2715.788047,6523.876000,11.607365
2715.789436,6487.928200,11.598331
2715.790824,6483.179700,11.587884
2715.792213,6510.364300,11.608049
2715.793602,6519.825200,11.600840
2715.794991,6483.284700,11.589934
2715.796380,6532.408200,11.613634
2715.797769,6514.779300,11.607230
2715.799158,6522.908700,11.609276
2715.800547,6522.970700,11.605180
2715.801935,6540.770500,11.614173
2715.803324,6521.866200,11.605638
2715.804713,6546.368200,11.617610
2715.806102,6516.809600,11.617713
2715.807491,6529.994600,11.608512
2715.808880,6514.059100,11.603504
2715.810269,6551.502000,11.617493
2715.811657,6526.763200,11.609213
2715.813046,6538.996100,11.608912
2715.814435,6511.339400,11.604302
2715.815824,6521.035200,11.599216
2715.817213,6527.675300,11.604653
2715.818602,6529.775400,11.605538
2715.819991,6511.109400,11.598314
2715.821380,6525.335400,11.606005
2715.822768,6534.177700,11.609047
2715.824157,6515.397500,11.596105
2715.825546,6515.795400,11.595792
2715.826935,6520.665500,11.598777
2715.828324,6536.168900,11.612288
2715.829713,6519.127900,11.595817
2715.831102,6503.386200,11.590333
2715.832491,6514.464800,11.593054
2715.833879,6526.672900,11.595999
2715.835268,6539.257300,11.604301
2715.836657,6526.325200,11.594910
2715.838046,6536.231000,11.600289
2715.839435,6522.553200,11.590945
2715.840824,6518.207500,11.584721
2715.842213,6520.291000,11.588709
2715.843601,6532.448200,11.596072
2715.844990,6533.417500,11.600980
2715.846379,6515.744600,11.587602
2715.847768,6541.963900,11.593955
2715.849157,6533.377000,11.597558
2715.850546,6523.638700,11.588073
2715.851935,6518.894000,11.585327
2715.853324,6517.474100,11.583583
2715.854712,6527.826700,11.582395
2715.856101,6509.289100,11.570768
2715.857490,6525.344700,11.594559
2715.858879,6525.190900,11.577692
2715.860268,6506.226600,11.581553
2715.861657,6537.689000,11.586438
2715.863046,6521.858400,11.577759
2715.864435,6525.213900,11.574687
2715.865823,6543.545400,11.598592
2715.867212,6541.514200,11.587876
2715.868601,6542.301300,11.585598
2715.869990,6526.359400,11.584615
2715.871379,6536.810100,11.577401
2715.872768,6523.384800,11.568566
2715.874157,6542.216300,11.582618
2715.875545,6521.129400,11.564940
2715.876934,6531.752900,11.570388
2715.878323,6500.970700,11.559409
2715.879712,6514.425300,11.563380
2715.881101,6526.621100,11.570241
2715.882490,6541.260300,11.577814
2715.883879,6519.213400,11.564352
2715.885268,6527.008300,11.564655
2715.886656,6519.740200,11.579076
2715.888045,6534.275900,11.576726
2715.889434,6542.527300,11.568154
2715.890823,6529.322800,11.565105
2715.892212,6533.820800,11.567622
2715.893601,6523.403800,11.564548
2715.894990,6526.177700,11.569766
2715.896379,6517.832000,11.560199
2715.897767,6544.099600,11.561452
2715.899156,6537.165000,11.566415
2715.900545,6536.664100,11.554023
2715.901934,6540.114300,11.561067
2715.903323,6512.888200,11.543904
2715.904712,6507.622600,11.550849
2715.906101,6519.309100,11.549593
2715.907489,6507.817900,11.546182
2715.908878,6515.818800,11.552014
2715.910267,6521.585400,11.551380
2715.911656,6523.647900,11.555429
2715.913045,6540.771000,11.554996
2715.914434,6521.631800,11.553760
2715.915823,6530.565400,11.553314
2715.917212,6516.113800,11.538425
2715.918600,6513.481000,11.546114
2715.919989,6519.126000,11.543433
2715.921378,6521.789600,11.547688
2715.922767,6527.264600,11.545839
2715.924156,6538.040000,11.543643
2715.925545,6509.828600,11.532885
2715.926934,6539.579600,11.551877
2715.928323,6510.233900,11.536563
2715.929711,6514.457500,11.530404
2715.931100,6527.803200,11.543651
2715.932489,6508.466800,11.523608
2715.933878,6535.688500,11.539778
2715.935267,6527.010300,11.540304
2715.936656,6521.731000,11.538577
2715.938045,6532.080600,11.537897
2715.939433,6493.803700,11.512626
2715.940822,6527.227500,11.533492
2715.942211,6526.470200,11.534273
2715.943600,6531.822800,11.537211
2715.944989,6523.538600,11.535923
2715.946378,6522.206500,11.529984
2715.947767,6540.743200,11.535150
2715.949156,6514.842300,11.524984
2715.950544,6514.892600,11.536275
2715.951933,6488.503400,11.504875
2715.953322,6530.332000,11.525283
2715.954711,6519.669400,11.517771
2715.956100,6537.241700,11.527315
2715.957489,6523.784200,11.530215
2715.958878,6512.980000,11.521610
2715.960267,6520.591300,11.521496
2715.961655,6530.334500,11.525126
2715.963044,6542.584000,11.528925
2715.964433,6519.557100,11.532970
2715.965822,6520.328100,11.517158
2715.967211,6521.821300,11.515863
2715.968600,6516.708000,11.512403
2715.969989,6544.695800,11.529830
2715.971377,6514.199700,11.506970
2715.972766,6519.458500,11.517193
2715.974155,6521.126000,11.509516
2715.975544,6548.058100,11.531094
2715.976933,6528.843300,11.525971
2715.978322,6557.020000,11.533418
2715.979711,6521.773900,11.509697
2715.981100,6513.503400,11.503628
2715.982488,6525.655800,11.514668
2715.983877,6535.279300,11.514265
2715.985266,6529.473100,11.510398
2715.986655,6531.226600,11.515367
2715.988044,6516.391600,11.502998
2715.989433,6526.190900,11.522249
2715.990822,6542.930700,11.514734
2715.992211,6538.493200,11.511648
2715.993599,6539.354500,11.516625
2715.994988,6534.310500,11.512589
2715.996377,6514.957500,11.494269
2715.997766,6527.256300,11.503069
2715.999155,6527.355000,11.503256
2716.000544,6527.418000,11.505776
2716.001933,6512.834000,11.500208
2716.003321,6513.995600,11.505018
2716.004710,6521.843300,11.505110
2716.006099,6527.635700,11.507778
2716.007488,6518.679200,11.499846
2716.008877,6510.533700,11.488052
2716.010266,6523.123000,11.505786
2716.011655,6547.868200,11.511332
2716.013044,6532.977100,11.503016
2716.014432,6518.340800,11.488579
2716.015821,6518.181200,11.491458
2716.017210,6518.432100,11.484384
2716.018599,6514.659700,11.495636
2716.019988,6516.793000,11.490047
2716.021377,6546.294400,11.506432
2716.022766,6542.444800,11.498289
2716.024155,6538.004400,11.492354
2716.025543,6528.756300,11.493017
2716.026932,6513.759300,11.486831
2716.028321,6503.972200,11.475451
2716.029710,6523.056200,11.487580
2716.031099,6535.647500,11.488128
2716.032488,6516.760300,11.480883
2716.033877,6530.324700,11.489358
2716.035265,6516.303700,11.479273
2716.036654,6534.816400,11.483776
2716.038043,6520.011200,11.480654
2716.039432,6538.768600,11.495032
2716.040821,6530.863800,11.488108
2716.042210,6507.437500,11.464877
2716.043599,6533.944800,11.480962
2716.044988,6508.646500,11.469721
2716.046376,6513.400900,11.471820
2716.047765,6522.147900,11.470402
2716.049154,6514.429700,11.468558
2716.050543,6550.074200,11.479121
2716.051932,6524.703600,11.479392
2716.053321,6536.297400,11.478724
2716.054710,6509.371600,11.465064
2716.056099,6521.580600,11.469272
2716.057487,6536.923300,11.473435
2716.058876,6507.131800,11.455004
2716.060265,6534.306200,11.468702
2716.061654,6519.029300,11.457532
2716.063043,6527.815400,11.468007
2716.064432,6522.869100,11.458331
2716.065821,6527.654300,11.459831
2716.067209,6515.503400,11.451107
2716.068598,6504.813000,11.446196
2716.069987,6539.130900,11.466925
2716.071376,6526.117200,11.453210
2716.072765,6519.794900,11.454446
2716.074154,6523.486800,11.457596
2716.075543,6536.502900,11.462307
2716.076932,6521.578600,11.461312
2716.078320,6510.576700,11.447121
2716.079709,6535.469200,11.452424
2716.081098,6497.634800,11.432129
2716.082487,6526.867200,11.448337
2716.083876,6529.911100,11.463457
2716.085265,6526.419900,11.448073
2716.086654,6525.299300,11.448552
2716.088043,6543.755400,11.454713
2716.089431,6508.114300,11.444125
2716.090820,6509.348600,11.433877
2716.092209,6533.415500,11.444644
2716.093598,6492.095200,11.415830
2716.094987,6515.930700,11.433969
2716.096376,6517.000000,11.439360
2716.097765,6510.415500,11.441307
2716.099153,6539.913600,11.441495
2716.100542,6511.964800,11.435622
2716.101931,6528.702100,11.435309
2716.103320,6509.977500,11.432043
2716.104709,6548.622100,11.447581
2716.106098,6541.071300,11.443872
2716.107487,6531.971200,11.435142
2716.108876,6508.893600,11.425823
2716.110264,6534.559600,11.434682
2716.111653,6509.116700,11.417752
2716.113042,6521.493200,11.417873
2716.114431,6511.902300,11.420214
2716.115820,6523.684100,11.422976
2716.117209,6539.726600,11.436232
2716.118598,6513.637700,11.416577
2716.119987,6516.460900,11.421458
2716.121375,6512.012200,11.407434
2716.122764,6516.148900,11.417226
2716.124153,6535.940900,11.419773
2716.125542,6528.258300,11.416479
2716.126931,6513.547400,11.411540
2716.128320,6538.639600,11.427507
2716.129709,6525.002400,11.408985
2716.131097,6523.919400,11.411637
2716.132486,6526.054700,11.415645
2716.133875,6530.715800,11.413038
2716.135264,6522.762200,11.404159
2716.136653,6544.803700,11.420973
2716.138042,6525.124500,11.408524
2716.139431,6540.245600,11.416314
2716.140820,6523.543900,11.402678
2716.142208,6542.131800,11.417701
2716.143597,6523.909700,11.401683
2716.144986,6524.105500,11.403290
2716.146375,6518.920900,11.400598
2716.147764,6533.780300,11.406406
2716.149153,6518.838900,11.400545
2716.150542,6509.926800,11.389759
2716.151931,6534.974600,11.404626
2716.153319,6518.252000,11.392863
2716.154708,6517.316900,11.394496
2716.156097,6513.907200,11.390231
2716.157486,6523.326200,11.398110
2716.158875,6518.613800,11.392853
