2678.110825,8734.2793,11.590542
2678.112214,8718.7422,11.590477
2678.113603,8712.835,11.581005
2678.114992,8715.8662,11.581798
2678.116381,8701.5488,11.576713
2678.11777,8723.0498,11.585103
2678.119159,8710.4814,11.584835
2678.120547,8722.5928,11.581843
2678.121936,8712.8945,11.582899
2678.123325,8732.332,11.591307
2678.124714,8732.0352,11.594388
2678.126103,8730.0029,11.587762
2678.127492,8712.2246,11.586576
2678.128881,8721.0547,11.582515
2678.13027,8735.6475,11.587523
2678.131659,8714.4844,11.586724
2678.133048,8728.7705,11.58619
2678.134437,8733.6973,11.590128
2678.135826,8738.9316,11.593827
2678.137214,8717.3975,11.587537
2678.138603,8707.1748,11.583099
2678.139992,8714.6201,11.58455
2678.141381,8724.3701,11.587924
2678.14277,8712.8047,11.580107
2678.144159,8690.9883,11.57884
2678.145548,8707.4434,11.577128
2678.146937,8718.1104,11.585433
2678.148326,8731.6719,11.600965
2678.149715,8719.8916,11.588796
2678.151104,8724.1133,11.586161
2678.152492,8717.6211,11.588161
2678.153881,8731.6855,11.605053
2678.15527,8707.8594,11.576622
2678.156659,8716.4189,11.582779
2678.158048,8711.0791,11.588502
2678.159437,8716.4736,11.583158
2678.160826,8737.6982,11.5931
2678.162215,8703.0137,11.582646
2678.163604,8716.1523,11.583506
2678.164993,8734.4482,11.584311
2678.166382,8707.3867,11.579157
2678.167771,8727.2402,11.587195
2678.169159,8707.4512,11.582214
2678.170548,8722.7158,11.588064
2678.171937,8725.0322,11.588711
2678.173326,8731.0928,11.588943
2678.174715,8730.6523,11.598812
2678.176104,8699.1592,11.577737
2678.177493,8727.5586,11.587446
2678.178882,8710.6729,11.581517
2678.180271,8705.7217,11.575037
2678.18166,8732.9521,11.594471
2678.183049,8707.7412,11.5783
2678.184437,8716.9346,11.584169
2678.185826,8736.0605,11.602356
2678.187215,8721.998,11.588573
2678.188604,8716.0547,11.584462
2678.189993,8732.6074,11.588828
2678.191382,8717.5254,11.589101
2678.192771,8715.2031,11.582861
2678.19416,8713.4561,11.580955
2678.195549,8702.8125,11.583354
2678.196938,8723.7119,11.588066
2678.198327,8733.5117,11.591129
2678.199716,8707.9805,11.589218
2678.201104,8700.6113,11.575411
2678.202493,8712.0361,11.578092
2678.203882,8742.2656,11.588125
2678.205271,8721.9102,11.59634
2678.20666,8713.0498,11.579212
2678.208049,8730.0342,11.589536
2678.209438,8736.1621,11.593058
2678.210827,8721.1113,11.583488
2678.212216,8722.2559,11.58638
2678.213605,8698.2344,11.573517
2678.214994,8737.0371,11.59691
2678.216382,8708.7246,11.582085
2678.217771,8725.7236,11.588258
2678.21916,8730.8574,11.592268
2678.220549,8727.5098,11.588879
2678.221938,8709.7168,11.581923
2678.223327,8748.0195,11.596183
2678.224716,8710.917,11.586806
2678.226105,8743.8018,11.598487
2678.227494,8729.4727,11.592565
2678.228883,8700.7725,11.575531
2678.230272,8714.335,11.588159
2678.231661,8729.0303,11.583436
2678.233049,8735.7559,11.597379
2678.234438,8722.4395,11.582421
2678.235827,8699.0127,11.571429
2678.237216,8725.2588,11.594277
2678.238605,8717.7988,11.585816
2678.239994,8700.4141,11.58041
2678.241383,8722.3535,11.588188
2678.242772,8701.2588,11.579395
2678.244161,8744.3975,11.596842
2678.24555,8730.1738,11.589758
2678.246939,8718.665,11.587685
2678.248327,8724.3613,11.586646
2678.249716,8725.1113,11.588636
2678.251105,8715.3027,11.586179
2678.252494,8735.3906,11.58997
2678.253883,8725.3164,11.591069
2678.255272,8744.3311,11.601972
2678.256661,8708.1826,11.589172
2678.25805,8723.3496,11.588635
2678.259439,8746.8975,11.603835
2678.260828,8726.126,11.587685
2678.262217,8723.7871,11.586162
2678.263605,8756.3203,11.604699
2678.264994,8746.2217,11.595775
2678.266383,8735.1807,11.597438
2678.267772,8721.0928,11.592439
2678.269161,8710.8555,11.587421
2678.27055,8746.5176,11.604241
2678.271939,8711.2988,11.590349
2678.273328,8731.0557,11.589384
2678.274717,8729.0869,11.59264
2678.276106,8722.5059,11.584438
2678.277495,8735.6221,11.588918
2678.278884,8725.2881,11.590195
2678.280272,8716.6943,11.582873
2678.281661,8724.1914,11.589885
2678.28305,8730.3672,11.588513
2678.284439,8716.3525,11.588614
2678.285828,8744.3955,11.595827
2678.287217,8730.9922,11.594069
2678.288606,8733.1563,11.595698
2678.289995,8750.2471,11.601912
2678.291384,8722.4023,11.58478
2678.292773,8725.3438,11.588296
2678.294162,8700.1777,11.591416
2678.29555,8729.8779,11.589981
2678.296939,8731.1104,11.592676
2678.298328,8737.2197,11.595657
2678.299717,8744.8184,11.593992
2678.301106,8723.2734,11.592062
2678.302495,8710.9551,11.595381
2678.303884,8725.8867,11.586529
2678.305273,8736.9014,11.595499
2678.306662,8717.5225,11.585344
2678.308051,8707.166,11.577306
2678.30944,8705.9229,11.585588
2678.310828,8727.4531,11.589602
2678.312217,8722.0938,11.589688
2678.313606,8738.3115,11.595016
2678.314995,8722.5381,11.586825
2678.316384,8747.3271,11.599449
2678.317773,8741.6934,11.592676
2678.319162,8684.0898,11.569583
2678.320551,8702.9004,11.574783
2678.32194,8712.8945,11.57857
2678.323329,8706.3125,11.582106
2678.324718,8730.4629,11.586149
2678.326107,8747.4355,11.596065
2678.327495,8714.2939,11.579917
2678.328884,8736.8789,11.603706
2678.330273,8730.168,11.586117
2678.331662,8730.4658,11.590096
2678.333051,8730.7031,11.591253
2678.33444,8718.9053,11.587622
2678.335829,8741.3994,11.597534
2678.337218,8733.5439,11.592565
2678.338607,8721.7959,11.593131
2678.339996,8730.377,11.59097
2678.341385,8721.4814,11.58287
2678.342773,8741.792,11.600203
2678.344162,8707.1572,11.584364
2678.345551,8737.0029,11.589099
2678.34694,8727.0547,11.600719
2678.348329,8733.0039,11.601333
2678.349718,8717.2969,11.587517
2678.351107,8704.248,11.5834
2678.352496,8727.6602,11.588681
2678.353885,8729.9482,11.592114
2678.355274,8726.4873,11.596034
2678.356663,8721.7334,11.589303
2678.358051,8722.1904,11.592685
2678.35944,8733.1035,11.592547
2678.360829,8715.1201,11.581213
2678.362218,8726.7803,11.592324
2678.363607,8735.3086,11.594946
2678.364996,8730.1846,11.593165
2678.366385,8731.5479,11.597358
2678.367774,8748.4824,11.598336
2678.369163,8730.2939,11.591494
2678.370552,8727.3867,11.59673
2678.371941,8736.0625,11.590518
2678.373329,8720.6172,11.587729
2678.374718,8725.3633,11.592634
2678.376107,8729.9492,11.587095
2678.377496,8742.9727,11.595095
2678.378885,8737.3838,11.590405
2678.380274,8727.1768,11.589154
2678.381663,8758.4912,11.605172
2678.383052,8736.3701,11.597196
2678.384441,8708.3789,11.58455
2678.38583,8733.5303,11.587691
2678.387219,8731.543,11.595455
2678.388608,8713.3945,11.586868
2678.389996,8719.5088,11.597987
2678.391385,8733.3193,11.587917
2678.392774,8748.3809,11.604138
2678.394163,8718.1172,11.586824
2678.395552,8714.0283,11.583647
2678.396941,8732.9033,11.597371
2678.39833,8723.0137,11.587394
2678.399719,8726.5771,11.588354
2678.401108,8723.1484,11.58796
2678.402497,8723.5879,11.593606
2678.403886,8731.708,11.59751
2678.405274,8727.6924,11.597935
2678.406663,8731.1318,11.593898
2679.313619,8740.7432,13.931266
2679.315008,8777.7734,13.966558
2679.316397,8772.5811,13.980688
2679.317785,8760.7939,13.99319
2679.319174,8776.6963,14.015082
2679.320563,8781.083,14.039209
2679.321952,8788.8252,14.0592
2679.323341,8777.6816,14.07318
2679.32473,8793.7441,14.0976
2679.326119,8779.2402,14.108453
2679.327508,8779.624,14.13085
2679.328897,8774.9492,14.14429
2679.330286,8796.0752,14.170677
2679.331674,8805.6836,14.193993
2679.333063,8778.0107,14.19958
2679.334452,8775.7129,14.223926
2679.335841,8746.3193,14.231813
2679.33723,8791.0127,14.25808
2679.338619,8776.4043,14.272191
2679.340008,8796.0186,14.307117
2679.341397,8786.2617,14.322087
2679.342786,8821.8838,14.350421
2679.344175,8789.7217,14.358302
2679.345564,8779.1133,14.371702
2679.346952,8790.0479,14.399091
2679.348341,8802.042,14.418226
2679.34973,8784.6855,14.432056
2679.351119,8768.251,14.444093
2679.352508,8789.9619,14.474282
2679.353897,8788.9268,14.484568
2679.355286,8805.1514,14.518026
2679.356675,8817.0293,14.539612
2679.358064,8786.3242,14.541481
2679.359453,8785.4414,14.563797
2679.360841,8803.9668,14.595039
2679.36223,8790.5342,14.607981
2679.363619,8794.5723,14.620527
2679.365008,8793.3467,14.64123
2679.366397,8780.6094,14.657224
2679.367786,8816.1201,14.689171
2679.369175,8801.1289,14.71445
2679.370564,8791.3789,14.72178
2679.371953,8786.7197,14.740996
2679.373342,8780.5654,14.75807
2679.37473,8789.2061,14.771511
2679.376119,8765.7871,14.792327
2679.377508,8795.7285,14.823203
2679.378897,8797.0371,14.84322
2679.380286,8786.3145,14.854842
2679.381675,8803.4404,14.877612
2679.383064,8768.085,14.887403
2679.384453,8795.6396,14.918744
2679.385842,8782.4453,14.929028
2679.387231,8810.6709,14.955136
2679.38862,8817.2627,14.973902
2679.390008,8781.9453,14.993498
2679.391397,8786.4824,15.009718
2679.392786,8829.876,15.037641
2679.394175,8763.8154,15.044168
2679.395564,8787.1592,15.080534
2679.396953,8785.0596,15.083942
2679.398342,8822.0723,15.124477
2679.399731,8805,15.126522
2679.40112,8784.2939,15.151256
2679.402509,8785.7832,15.16831
2679.403897,8793.9521,15.188749
2679.405286,8792.5654,15.204864
2679.406675,8756.7969,15.225782
2679.408064,8779.8779,15.255581
2679.409453,8803.752,15.273926
2679.410842,8799.4678,15.302348
2679.412231,8795.5938,15.316186
2679.41362,8790.6865,15.332488
2679.415009,8811.0957,15.370986
2679.416398,8789.7344,15.372996
2679.417786,8800.6016,15.395063
2679.419175,8785.668,15.420536
2679.420564,8815.7334,15.442668
2679.421953,8785.5566,15.460687
2679.423342,8777.9189,15.468798
2679.424731,8803.0449,15.503897
2679.42612,8807.2734,15.523591
2679.427509,8812.2217,15.547191
2679.428898,8800.3408,15.570017
2679.430287,8795.043,15.588935
2679.431676,8781.8936,15.602242
2679.433064,8762.5986,15.615396
2679.434453,8777.6387,15.644663
2679.435842,8794.7393,15.673342
2679.437231,8795.5127,15.695023
2679.43862,8827.4424,15.720071
2679.440009,8797.2363,15.740923
2679.441398,8788.8438,15.766584
2679.442787,8781.7139,15.783315
2679.444176,8761.9355,15.798432
2679.445565,8782.9502,15.822793
2679.446953,8813.6475,15.86906
2679.448342,8793.4375,15.872632
2679.449731,8773.2959,15.894826
2679.45112,8797.0576,15.931408
2679.452509,8793.7354,15.941295
2679.453898,8781.7178,15.970675
2679.455287,8781.8574,15.9918
2679.456676,8816.04,16.026663
2679.458065,8799.7383,16.051273
2679.459454,8785.9697,16.061506
2679.460842,8786.4775,16.087215
2679.462231,8812.9063,16.124197
2679.46362,8784.249,16.143831
2679.465009,8777.8662,16.154366
2679.466398,8783.543,16.18718
2679.467787,8801.0859,16.21525
2679.469176,8789.9463,16.23917
2679.470565,8791.1865,16.266756
2679.471954,8785.292,16.288898
2679.473343,8761.9795,16.299921
2679.474732,8786.9434,16.338387
2679.47612,8781.1016,16.358402
2679.477509,8785.1328,16.39242
2679.478898,8835.9268,16.422586
2679.480287,8769.8428,16.429844
2679.481676,8772.4014,16.467016
2679.483065,8793.6895,16.498344
2679.484454,8796.8213,16.515568
2679.485843,8820.8809,16.537758
2679.487232,8792.2129,16.567017
2679.488621,8764.918,16.580839
2679.490009,8808.5674,16.614286
2679.491398,8808.6484,16.644529
2679.492787,8805.4736,16.655302
2679.494176,8804.3379,16.681488
2679.495565,8768.2412,16.710503
2679.496954,8788.3115,16.735508
2679.498343,8793.3506,16.759331
2679.499732,8775.8838,16.771637
2679.501121,8822.3516,16.805576
2679.50251,8797.3008,16.821379
2679.503898,8804.6025,16.852716
2679.505287,8782.125,16.865904
2679.506676,8755.7129,16.878193
2679.508065,8793.542,16.915796
2679.509454,8770.0068,16.92914
2679.510843,8790.3906,16.953321
2679.512232,8797.4424,16.976784
2679.513621,8812.1035,17.011049
2679.51501,8783.8457,17.018711
2679.516399,8795.7607,17.041878
2679.517788,8820.8477,17.070421
2679.519176,8780.6006,17.086515
2679.520565,8783.9395,17.109179
2679.521954,8769.6289,17.127241
2679.523343,8784.6006,17.156773
2679.524732,8785.9912,17.179329
2679.526121,8780.874,17.190393
2679.52751,8785.4717,17.221802
2679.528899,8763.0146,17.228703
2679.530288,8793.5,17.257536
2679.531677,8821.8926,17.291834
2679.533065,8772.8262,17.303381
2679.534454,8798.1035,17.313757
2679.535843,8768.3369,17.323498
2679.537232,8778.6211,17.346779
2679.538621,8761.1758,17.361719
2679.54001,8817.3701,17.396673
2679.541399,8789.0361,17.413095
2679.542788,8776.0049,17.427843
2679.544177,8787.7588,17.451048
2679.545566,8820.9307,17.478453
2679.546955,8776.2637,17.486584
2679.548343,8764.9893,17.503592
2679.549732,8792.9365,17.537485
2679.551121,8786.9961,17.54179
2679.55251,8761.4492,17.561199
2679.553899,8805.6602,17.590586
2679.555288,8784.4902,17.60585
2679.556677,8789.5068,17.634388
2679.558066,8782.2158,17.652193
2679.559455,8789.9795,17.670298
2679.560844,8794.8848,17.696835
2679.562232,8806.752,17.712528
2679.563621,8746.5391,17.736378
2679.56501,8774.1816,17.763075
2679.566399,8775.8369,17.776608
2679.567788,8818.627,17.809183
2679.569177,8784.7793,17.819969
2679.570566,8776.3906,17.839565
2679.571955,8822.3682,17.877817
2679.573344,8802.4131,17.875946
2679.574733,8792.8467,17.907579
2679.576121,8766.9346,17.918882
2679.57751,8797.3027,17.948589
2679.578899,8781.2227,17.967918
2679.580288,8808.3789,17.990959
2679.581677,8782.7451,18.006294
2679.583066,8815.6045,18.039116
2679.584455,8763.9551,18.04608
2679.585844,8822.4766,18.073683
2679.587233,8795.0313,18.091671
2679.588622,8801.4443,18.118935
2679.590011,8781.5605,18.130173
2679.591399,8761.3311,18.150957
2679.592788,8781.2871,18.173004
2679.594177,8762.6875,18.189268
2679.595566,8768.4688,18.208189
2679.596955,8796.2246,18.231482
2679.598344,8790.1533,18.257944
2679.599733,8762.6572,18.267462
2679.601122,8803.0127,18.288357
2679.602511,8795.4258,18.304386
2679.6039,8802.6826,18.328768
2679.605288,8792.6797,18.343643
2679.606677,8803.4238,18.368011
2679.608066,8791.2471,18.378513
2679.609455,8770.124,18.396833
2679.610844,8809.3047,18.420813
2679.612233,8787.877,18.436937
2679.613622,8792.4307,18.452322
2679.615011,8772.9707,18.467747
2679.6164,8836.6982,18.493483
2679.617789,8789.875,18.503931
2679.619177,8794.3389,18.522907
2679.620566,8816.0391,18.534916
2679.621955,8754.6934,18.549234
2679.623344,8824.5195,18.55419
2679.624733,8763.5176,18.576773
2679.626122,8763.4434,18.592577
2679.627511,8788.54,18.606415
2679.6289,8767.1943,18.605215
2679.630289,8786.1553,18.629503
2679.631678,8796.7188,18.63739
2679.633067,8820.2227,18.667629
2679.634455,8802.7637,18.669975
2679.635844,8795.5352,18.676668
2679.637233,8775.1553,18.685493
2679.638622,8811.7383,18.697206
2679.640011,8795.3428,18.690363
2679.6414,8774.8809,18.707163
2679.642789,8799.7764,18.720203
2679.644178,8772.3174,18.725302
2679.645567,8778.0039,18.739403
2679.646956,8797.2988,18.73912
2679.648344,8792.4717,18.749031
2679.649733,8816.7285,18.768042
2679.651122,8786.6035,18.777639
2679.652511,8774.0059,18.786499
2679.6539,8789.5166,18.788342
2679.655289,8795.9697,18.8046
2679.656678,8780.7793,18.821972
2679.658067,8779.3037,18.817423
2679.659456,8793.0039,18.84234
2679.660845,8795.6016,18.855314
2679.662233,8759.916,18.857309
2679.663622,8803.2822,18.890352
2679.665011,8810.416,18.893009
2679.6664,8753.9834,18.910463
2679.667789,8787.3662,18.935032
2679.669178,8783.9697,18.945185
2679.670567,8772.8369,18.95215
2679.671956,8798.0059,18.971313
2679.673345,8823.0693,18.988327
2679.674734,8808.2217,18.996534
2679.676123,8826.5215,19.009434
2679.677511,8783.6611,19.008614
2679.6789,8770.6563,19.018656
2679.680289,8789.8916,19.026375
2679.681678,8780.5723,19.033777
2679.683067,8800.1992,19.04603
2679.684456,8793.3984,19.050611
2679.685845,8789.6094,19.062481
2679.687234,8778.2568,19.077644
2679.688623,8797.3184,19.08737
2679.690012,8815.3047,19.099312
2679.6914,8761.1865,19.111362
2679.692789,8782.3828,19.130827
2679.694178,8798.5645,19.155661
2679.695567,8792.5693,19.154921
2679.696956,8773.918,19.183165
2679.698345,8789.9531,19.190977
2679.699734,8790.4082,19.205996
2679.701123,8816.7842,19.229416
2679.702512,8773.166,19.241903
2679.703901,8761.3535,19.266548
2679.70529,8802.3926,19.288736
2679.706678,8796.1729,19.321236
2679.708067,8821.0166,19.33009
2679.709456,8814.2324,19.348064
2679.710845,8779.3682,19.374783
2679.712234,8789.7705,19.389545
2679.713623,8779.2695,19.415245
2679.715012,8792.207,19.438925
2679.716401,8799.6123,19.467699
2679.71779,8804.8545,19.490246
2679.719179,8796.5957,19.506428
2679.720567,8800.0176,19.534725
2679.721956,8799.7314,19.55608
2679.723345,8772.9209,19.572226
2679.724734,8811.1357,19.616432
2679.726123,8761.5088,19.632303
2679.727512,8784.5693,19.656422
2679.728901,8787.3555,19.695791
2679.73029,8803.0996,19.725334
2679.731679,8795.876,19.744324
2679.733068,8783.2227,19.776648
2679.734456,8790.7891,19.806158
2679.735845,8776.6748,19.829172
2679.737234,8807.7402,19.871685
2679.738623,8806.5566,19.895208
2679.740012,8787.3047,19.932484
2679.741401,8791.0645,19.966482
2679.74279,8811.2285,20.000134
2679.744179,8774.1182,20.027473
2679.745568,8797.7861,20.077595
2679.746957,8790.8477,20.091089
2679.748346,8796.791,20.134239
2679.749734,8793.3242,20.173647
2679.751123,8804.5273,20.211235
2679.752512,8782.3545,20.244707
2679.753901,8799.0381,20.281904
2679.75529,8785.8887,20.311413
2679.756679,8796.6484,20.366856
2679.758068,8813.0645,20.41221
2679.759457,8784.6777,20.460377
2679.760846,8816.7266,20.497053
2679.762235,8778.8545,20.536343
2679.763623,8790.5479,20.579739
2679.765012,8771.6826,20.621628
2679.766401,8772.335,20.659845
2679.76779,8751.5996,20.691797
2679.769179,8779.4609,20.738729
2679.770568,8772.5078,20.784607
2679.771957,8817.2148,20.829992
2679.773346,8797.5322,20.839069
2679.774735,8780.6641,20.872519
2679.776124,8785.04,20.900225
2679.777513,8786.3389,20.938009
2679.778901,8784.9316,20.976503
2679.78029,8761.4775,21.001389
2679.781679,8767.4883,21.029295
2679.783068,8790.9668,21.070431
2679.784457,8804.0313,21.114359
2679.785846,8794.6709,21.135803
2679.787235,8764.9678,21.166082
2679.788624,8771.667,21.199997
2679.790013,8786.5908,21.235767
2679.791402,8793.1729,21.273417
2679.79279,8802.4775,21.323441
2679.794179,8817.3633,21.364403
2679.795568,8820.4199,21.397663
2679.796957,8791.4414,21.446211
2679.798346,8784.5186,21.468918
2679.799735,8810.082,21.517115
2679.801124,8762.2734,21.553818
2679.802513,8790.8203,21.594925
2679.803902,8791.7646,21.628407
2679.805291,8784.6221,21.664135
2679.806679,8735.1758,21.69467
2679.808068,8774.1406,21.744869
2679.809457,8765.1523,21.779331
2679.810846,8764.2471,21.822311
2679.812235,8817.166,21.86289
2679.813624,8773.8408,21.905109
2679.815013,8772.9697,21.933489
2679.816402,8794.3555,21.980764
2679.817791,8768.8037,22.01672
2679.81918,8785.0303,22.057812
2679.820569,8777.3428,22.089195
2679.821957,8796.458,22.12538
2679.823346,8771.1279,22.166664
2679.824735,8784.8174,22.208841
2679.826124,8799.2803,22.248268
2679.827513,8750.6016,22.2843
2679.828902,8765.8418,22.327259
2679.830291,8776.1992,22.364605
2679.83168,8753.7822,22.396635
2679.833069,8756.5205,22.432251
2679.834458,8762.2295,22.482962
2679.835846,8736.5508,22.506605
2679.837235,8751.9131,22.551199
2679.838624,8765.0957,22.587006
2679.840013,8801.207,22.620476
2679.841402,8800.3477,22.666407
2679.842791,8753.2959,22.705521
2679.84418,8793.0068,22.748339
2679.845569,8788.2939,22.770729
2679.846958,8761.625,22.820005
2679.848347,8818.3955,22.852472
2679.849736,8794.6309,22.88504
2679.851124,8798.1533,22.920547
2679.852513,8770.9766,22.950317
2679.853902,8785.3018,22.997375
2679.855291,8802.2666,23.029356
2679.85668,8797.8662,23.066313
2679.858069,8779.4668,23.101126
2679.859458,8742.9766,23.120466
2679.860847,8784.6406,23.169716
2679.862236,8797.7256,23.207033
2679.863625,8764.582,23.231722
2679.865013,8767.7607,23.272223
2679.866402,8741.708,23.301527
2679.867791,8789.5137,23.340511
2679.86918,8789.3906,23.371786
2679.870569,8807.1689,23.408546
2679.871958,8808.9023,23.438347
2679.873347,8769.3594,23.465309
2679.874736,8742.2695,23.503677
2679.876125,8749.3154,23.523418
2679.877514,8764.5742,23.570009
2679.878903,8796.1025,23.60186
2679.880291,8783.9619,23.632696
2679.88168,8804.0039,23.671005
2679.883069,8771.4434,23.684128
2679.884458,8757.5176,23.726234
2679.885847,8796.5498,23.759007
2679.887236,8772.6729,23.793087
2679.888625,8799.7168,23.82205
2679.890014,8766.0361,23.8515
2679.891403,8747.1172,23.875233
2679.892792,8761.8477,23.91852
2679.89418,8798.2598,23.946609
2679.895569,8773.9443,23.977993
2679.896958,8786.1533,24.012739
2679.898347,8788.4375,24.041176
2679.899736,8785.3633,24.063498
2679.901125,8790.4561,24.091274
2679.902514,8762.4238,24.112841
2679.903903,8769.5811,24.155588
2679.905292,8775.5811,24.188808
2679.906681,8791.4863,24.218449
2679.908069,8765.6123,24.236736
2679.909458,8768.1934,24.270636
2679.910847,8789.4922,24.291674
2679.912236,8824.6738,24.323378
2679.913625,8776.501,24.345205
2679.915014,8807.4258,24.374502
2679.916403,8800.7588,24.406216
2679.917792,8770.0635,24.424971
2679.919181,8781.7871,24.45318
2679.92057,8748.1455,24.479786
2679.921959,8779.6602,24.515614
2679.923347,8717.9688,24.531584
2679.924736,8771.9092,24.569315
2679.926125,8773.123,24.583889
2679.927514,8791.0967,24.615936
2679.928903,8747.9512,24.641598
2679.930292,8780.6475,24.666809
2679.931681,8779.4404,24.691448
2679.93307,8757.7871,24.718863
2679.934459,8810.7939,24.74925
2679.935848,8787.334,24.78619
2679.937236,8749.6367,24.782198
2679.938625,8766.917,24.814167
2679.940014,8784.6396,24.849928
2679.941403,8796.1611,24.868336
2679.942792,8817.9736,24.888767
2679.944181,8769.4082,24.922272
2679.94557,8803.5693,24.94389
2679.946959,8745.9707,24.969255
2679.948348,8736.5088,24.981474
2679.949737,8799.7432,25.016516
2679.951126,8753.6436,25.035553
2679.952514,8736.1377,25.054192
2679.953903,8754.1992,25.089754
2679.955292,8780.0557,25.114344
2679.956681,8762.9141,25.140032
2679.95807,8771.4043,25.159397
2679.959459,8784.0977,25.188622
2679.960848,8742.3535,25.194151
2679.962237,8770.0137,25.228317
2679.963626,8762.4639,25.255438
2679.965015,8803.3262,25.280626
2679.966403,8775.6963,25.30748
2679.967792,8749.9121,25.32921
2679.969181,8803.6807,25.347952
2679.97057,8727.877,25.381071
2679.971959,8791.0107,25.415586
2679.973348,8755.9111,25.435663
2679.974737,8787.2773,25.464991
2679.976126,8759.4502,25.498016
2679.977515,8752.5537,25.51771
2679.978904,8745.1494,25.54422
2679.980293,8798.0215,25.580647
2679.981681,8735.9102,25.615648
2679.98307,8772.248,25.651604
2679.984459,8786.3906,25.687202
2679.985848,8821.7949,25.725525
2679.987237,8739.2432,25.746769
2679.988626,8752.0615,25.786894
2679.990015,8754.1504,25.826548
2679.991404,8748.4014,25.868839
2679.992793,8754.5049,25.90913
2679.994182,8717.0313,25.948399
2679.99557,8777.498,25.988197
2679.996959,8802.7295,26.028408
2679.998348,8785.5303,26.074507
2679.999737,8790.459,26.109634
2680.001126,8775.4951,26.157162
2680.002515,8744.6133,26.193689
2680.003904,8777.9893,26.247892
2680.005293,8769.2148,26.286337
2680.006682,8797.3486,26.337839
2680.008071,8790.4756,26.380165
2680.009459,8755.9551,26.428247
2680.010848,8793.1631,26.484745
2680.012237,8776.1484,26.531656
2680.013626,8800.1973,26.586632
2680.015015,8803.3672,26.643002
2680.016404,8730.085,26.703667
2680.017793,8776.1221,26.780954
2680.019182,8818.3613,26.899948
2680.020571,8740.2061,27.007269
2680.02196,8757.6465,27.148155
2680.023349,8769.7139,27.287413
2680.024737,8804.21,27.447569
2680.026126,8804.6885,27.63418
2680.027515,8767.0811,27.810957
2680.028904,8728.3701,28.004351
2680.030293,8727.4033,28.22518
2680.031682,8805.4678,28.443323
2680.033071,8735.1777,28.651941
2680.03446,8735.0986,28.871975
2680.035849,8755.6064,29.111216
2680.037238,8816.7695,29.348902
2680.038626,8738.8057,29.618208
2680.040015,8778.8564,29.905439
2680.041404,8786.1523,30.193892
2680.042793,8775.5049,30.492001
2680.044182,8828.0439,30.814518
2680.045571,8769.79,31.129509
2680.04696,8759.7002,31.469454
2680.048349,8842.0889,31.819775
2680.049738,8767.8467,32.140118
2680.051127,8793.25,32.489075
2680.052516,8819.8838,32.859177
2680.053904,8772.8311,33.228298
2680.055293,8801.2676,33.586994
2680.056682,8773.8496,33.971752
2680.058071,8863.5137,34.37262
2680.05946,8815.0889,34.811359
2680.060849,8789.123,35.237434
2680.062238,8794.4004,35.681644
2680.063627,8883.1445,36.165409
2680.065016,8839.7041,36.643394
2680.066405,8816.5645,37.140224
2680.067793,8854.8857,37.672356
2680.069182,8848.8213,38.187382
2680.070571,8870.0273,38.717026
2682.823382,8753.7607,43.640785
2682.824771,8717.3076,43.28038
2682.82616,8730.8848,42.908787
2682.827549,8704.6641,42.540657
2682.828938,8724.0811,42.161114
2682.830327,8651.5762,41.77552
2682.831716,8706.6465,41.382462
2682.833105,8699.8242,40.981098
2682.834494,8709.9336,40.580139
2682.835882,8782.8057,40.192173
2682.837271,8741.7021,39.767464
2682.83866,8726.6875,39.339043
2682.840049,8764.8867,38.923603
2682.841438,8722.5742,38.485447
2682.842827,8797.2461,38.057503
2682.844216,8739.0625,37.605644
2682.845605,8710.373,37.151527
2682.846994,8770.6455,36.707294
2682.848383,8737.6689,36.235172
2682.849772,8804.4229,35.783539
2682.85116,8711.3633,35.308769
2682.852549,8797.1016,34.842907
2682.853938,8804.8682,34.346718
2682.855327,8752.3818,33.872242
2682.856716,8769.2344,33.394302
2682.858105,8735.9619,32.904297
2682.859494,8781.4629,32.423019
2682.860883,8802.3584,31.948288
2682.862272,8801.6367,31.452374
2682.863661,8805.0449,30.967484
2682.865049,8818.3721,30.478863
2682.866438,8784.2012,29.999025
2682.867827,8823.127,29.51438
2682.869216,8763.6875,29.040964
2682.870605,8823.1328,28.558491
2682.871994,8779.9912,28.081097
2682.873383,8824.5371,27.603029
2682.874772,8795.0303,27.123453
2682.876161,8795.0977,26.660194
2682.87755,8814.6621,26.189978
2682.878939,8811.7314,25.741217
2682.880327,8791.8926,25.286367
2682.881716,8816.667,24.842581
2682.883105,8811.623,24.409554
2682.884494,8783.1113,23.981253
2682.885883,8843.9102,23.586508
2682.887272,8795.3838,23.184299
2682.888661,8809.0957,22.794119
2682.89005,8817.8672,22.443373
2682.891439,8810.4434,22.079365
2682.892828,8826.6982,21.772984
2682.894216,8814.0391,21.456585
2682.895605,8781.9697,21.168358
2682.896994,8822.0107,20.901304
2682.898383,8819.4238,20.637384
2682.899772,8843.9053,20.407206
2682.901161,8821.5127,20.207294
2682.90255,8815.4512,20.025326
2682.903939,8823.5117,19.863678
2682.905328,8832.4697,19.711327
2682.906717,8810.3564,19.569019
2682.908106,8816.4033,19.440502
2682.909494,8815.7188,19.326212
2682.910883,8840.7783,19.240171
2682.912272,8809.3057,19.124809
2682.913661,8820.4717,19.028727
2682.91505,8793.6855,18.938404
